Ping_Timestamp,URL,Status,HTTP_Code,DNS_TLD
2025-07-10 20:25:05,https://centralcapitalfx.com,Not Alive,Error,com
2025-07-10 20:25:06,https://celxtrade.com,Not Alive,Error,com
2025-07-10 20:25:06,https://castlemarkfx.com,Not Alive,Error,com
2025-07-10 20:25:07,https://capitalwave-exchange.online,Not Alive,Error,online
2025-07-10 20:25:08,https://capitaflow.online,Not Alive,Error,online
2025-07-10 20:25:08,https://jotcoins.com,Not Alive,Error,com
2025-07-10 20:25:09,https://bxpulsetrades.com,Status 403,403,com
2025-07-10 20:25:09,https://bonkrest.com,Not Alive,Error,com
2025-07-10 20:25:10,https://pcex.com,Not Alive,Error,com
2025-07-10 20:25:16,https://uicex.com,Not Alive,Error,com
2025-07-10 20:25:17,https://uzex.com,Alive,200,com
2025-07-10 20:25:17,https://grokrcoin.com,Not Alive,Error,com
2025-07-10 20:25:18,https://68ea.com,Alive,200,com
2025-07-10 20:25:19,https://riscoin.com,Not Alive,Error,com
2025-07-10 20:25:20,https://dsjoo.com,Alive,200,com
2025-07-10 20:25:20,https://cbex18.com,Not Alive,Error,com
2025-07-10 20:25:21,https://ijexzp.com,Not Alive,Error,com
2025-07-10 20:25:21,https://txex21.com,Not Alive,Error,com
2025-07-10 20:25:23,https://blockchainminners.com,Alive,200,com
2025-07-10 20:25:23,https://bitnextinv.com,Not Alive,Error,com
2025-07-10 20:25:24,https://bitcoinminingasset.com,Not Alive,Error,com
2025-07-10 20:25:25,https://bitcistckasset.com,Not Alive,Error,com
2025-07-10 20:25:26,https://bestbinarytrading.com,Not Alive,Error,com
2025-07-10 20:25:26,https://baxterfxtrade.com,Not Alive,Error,com
2025-07-10 20:25:27,https://apogeeglobal.ltd,Not Alive,Error,ltd
2025-07-10 20:25:27,https://alts-profit.com,Not Alive,Error,com
2025-07-10 20:25:28,https://alphatopultimate.com,Not Alive,Error,com
2025-07-10 20:25:30,https://adroitlimited.com,Alive,200,com
2025-07-10 20:25:41,https://skyinvesthub.com,Not Alive,Error,com
2025-07-10 20:25:43,https://Blockchain-dep.com,Status 403,403,com
2025-07-10 20:25:45,https://juhbz.org/#/;,Status 403,403,org
2025-07-10 20:25:46,https://Sanoncapital.trade,Not Alive,Error,trade
2025-07-10 20:25:46,https://Pen-cpa.com,Not Alive,Error,com
2025-07-10 20:25:50,https://Pentagoncpa.com,Alive,200,com
2025-07-10 20:25:50,https://atsclient.atstradingserviceltd.com,Not Alive,Error,com
2025-07-10 20:25:51,https://bitwaveequity.com,Not Alive,Error,com
2025-07-10 20:25:54,https://coursados.com,Alive,200,com
2025-07-10 20:25:54,https://zenithfx.co,Not Alive,Error,co
2025-07-10 20:25:55,https://arbitervault.com,Status 403,403,com
2025-07-10 20:25:56,https://bitinby.com,Not Alive,Error,com
2025-07-10 20:25:57,https://bitobase.com,Not Alive,Error,com
2025-07-10 20:25:58,https://cenorim.com,Status 403,403,com
2025-07-10 20:25:59,https://cenvor.com,Status 403,403,com
2025-07-10 20:25:59,https://cepez.com,Status 403,403,com
2025-07-10 20:26:00,https://cevonor.com,Status 403,403,com
2025-07-10 20:26:01,https://cloudxbit.com,Status 403,403,com
2025-07-10 20:26:04,https://clunio.com,Not Alive,Error,com
2025-07-10 20:26:05,https://coinfuse.io,Not Alive,Error,io
2025-07-10 20:26:06,https://colenex.com,Status 403,403,com
2025-07-10 20:26:06,https://comtrex.pro,Not Alive,Error,pro
2025-07-10 20:26:07,https://dexn.cc,Not Alive,Error,cc
2025-07-10 20:26:08,https://eurex-crypto.eu,Status 403,403,eu
2025-07-10 20:26:08,https://genemybit.com,Not Alive,Error,com
2025-07-10 20:26:09,https://jorerx.com,Not Alive,Error,com
2025-07-10 20:26:09,https://kofrex.com,Not Alive,Error,com
2025-07-10 20:26:10,https://lemip.com,Status 403,403,com
2025-07-10 20:26:11,https://menotar.com,Status 403,403,com
2025-07-10 20:26:11,https://neloax.com,Status 403,403,com
2025-07-10 20:26:12,https://nonaf.com,Status 403,403,com
2025-07-10 20:26:13,https://paycommoney.top,Not Alive,Error,top
2025-07-10 20:26:13,https://raeex.com,Status 403,403,com
2025-07-10 20:26:14,https://Relutor.com,Status 403,403,com
2025-07-10 20:26:15,https://rexwox.com,Status 403,403,com
2025-07-10 20:26:15,https://socfo.com,Status 403,403,com
2025-07-10 20:26:16,https://spcaex.best,Not Alive,Error,best
2025-07-10 20:26:17,https://vexusbit.com,Status 403,403,com
2025-07-10 20:26:17,https://viaxbit.com,Status 403,403,com
2025-07-10 20:26:18,https://vlunur.com,Not Alive,Error,com
2025-07-10 20:26:19,https://wazanex.com,Not Alive,Error,com
2025-07-10 20:26:20,https://welamex.com,Status 403,403,com
2025-07-10 20:26:21,https://xanory.com,Status 403,403,com
2025-07-10 20:26:21,https://xprobit.com,Not Alive,Error,com
2025-07-10 20:26:23,https://xraize.com,Not Alive,Error,com
2025-07-10 20:26:23,https://xtapbit.com,Not Alive,Error,com
2025-07-10 20:26:24,https://xvairo.com,Not Alive,Error,com
2025-07-10 20:26:25,https://xzors.com,Status 403,403,com
2025-07-10 20:26:25,https://zmorax.com,Status 403,403,com
2025-07-10 20:26:26,https://wcgdeposits.com/index.php?lang=en,Not Alive,Error,com
2025-07-10 20:26:26,https://wcgeconomic.com,Not Alive,Error,com
2025-07-10 20:26:27,https://wcgeconomic.com/index.php?lang=en,Not Alive,Error,com
2025-07-10 20:26:27,https://user.verbofx.com/member/login/view,Not Alive,Error,com
2025-07-10 20:26:28,https://verbo-fx.com,Not Alive,Error,com
2025-07-10 20:26:28,https://verbo-fx.com/index.php?lang=en,Not Alive,Error,com
2025-07-10 20:26:29,https://verbo-market.com,Not Alive,Error,com
2025-07-10 20:26:35,https://junshengfx.club,Not Alive,Error,club
2025-07-10 20:26:36,https://zi-mining.com,Not Alive,Error,com
2025-07-10 20:26:37,https://MoomooInvestment.com,Alive,200,com
2025-07-10 20:26:38,https://247-smartfactory.com,Status 403,403,com
2025-07-10 20:26:41,https://Xbackoffice.myxpro.app,Status 500,500,app
2025-07-10 20:26:41,https://aaaxmglomarkets.com,Not Alive,Error,com
2025-07-10 20:26:47,https://catradeteinc.com,Not Alive,Error,com
2025-07-10 20:26:48,https://trademate.pro,Not Alive,Error,pro
2025-07-10 20:26:48,https://tradematemx.com,Not Alive,Error,com
2025-07-10 20:26:49,https://straitsfx.com,Not Alive,Error,com
2025-07-10 20:26:50,https://pcssgapro.glennallan.com,Alive,200,com
2025-07-10 20:26:50,https://sknfx.net,Not Alive,Error,net
2025-07-10 20:26:51,https://sstraderltd.com,Not Alive,Error,com
2025-07-10 20:26:51,https://shtne.vip,Not Alive,Error,vip
2025-07-10 20:26:52,https://saxobankasia.com,Not Alive,Error,com
2025-07-10 20:26:53,https://yqanyse.com,Not Alive,Error,com
2025-07-10 20:26:53,https://yqenyse.com,Not Alive,Error,com
2025-07-10 20:26:54,https://neonskyfx.com,Not Alive,Error,com
2025-07-10 20:26:54,https://madcuifcgroup.com,Not Alive,Error,com
2025-07-10 20:26:55,https://libertyfxltd.com,Not Alive,Error,com
2025-07-10 20:26:55,https://kmaicc.xyz,Not Alive,Error,xyz
2025-07-10 20:26:56,https://mt5pro.vip,Not Alive,Error,vip
2025-07-10 20:26:57,https://marketsinter.com,Not Alive,Error,com
2025-07-10 20:26:57,http://webmail.gffxx.com,Not Alive,Error,com
2025-07-10 20:26:58,https://fuwafx.com,Not Alive,Error,com
2025-07-10 20:26:58,https://firephoenixig.com,Not Alive,Error,com
2025-07-10 20:26:59,https://firephoenixin.com,Not Alive,Error,com
2025-07-10 20:27:00,https://firephoenixit.com,Not Alive,Error,com
2025-07-10 20:27:00,https://metatrade5il.com,Not Alive,Error,com
2025-07-10 20:27:01,https://metatrade5it.com,Not Alive,Error,com
2025-07-10 20:27:01,https://metatrade5pro.com,Not Alive,Error,com
2025-07-10 20:27:02,https://dtx-markets.com,Not Alive,Error,com
2025-07-10 20:27:02,https://dbgmarkentskinlted.com,Not Alive,Error,com
2025-07-10 20:27:03,https://comcfx.com,Not Alive,Error,com
2025-07-10 20:27:04,https://comeafx.com,Not Alive,Error,com
2025-07-10 20:27:07,https://capitalmanager.net,Not Alive,Error,net
2025-07-10 20:27:07,https://tradercgmarkets.com,Not Alive,Error,com
2025-07-10 20:27:08,https://bitcecoin.com,Not Alive,Error,com
2025-07-10 20:27:08,https://baazexfx.com,Not Alive,Error,com
2025-07-10 20:27:09,https://atfxgoldvip.cc,Not Alive,Error,cc
2025-07-10 20:27:09,https://ancetd.com,Not Alive,Error,com
2025-07-10 20:27:10,https://gaitameonlinefx.com,Alive,200,com
2025-07-10 20:27:11,https://coyken.com,Not Alive,Error,com
2025-07-10 20:27:12,https://www.alpha-eths.com,Not Alive,Error,com
2025-07-10 20:27:18,https://www.alphas-eths.com,Not Alive,Error,com
2025-07-10 20:27:23,https://www.alppha-eth.com,Not Alive,Error,com
2025-07-10 20:27:24,https://www.appes-online.com,Not Alive,Error,com
2025-07-10 20:27:25,https://www.copperint.top,Not Alive,Error,top
2025-07-10 20:27:32,https://www.ic-market.co,Not Alive,Error,co
2025-07-10 20:27:32,https://www.icint24.com,Not Alive,Error,com
2025-07-10 20:27:33,https://www.icintapp.com,Not Alive,Error,com
2025-07-10 20:27:33,https://www.icmarketglobalpro.com,Not Alive,Error,com
2025-07-10 20:27:34,https://www.kcex-btc.com,Not Alive,Error,com
2025-07-10 20:27:35,https://www.thecopperint.com,Not Alive,Error,com
2025-07-10 20:27:36,https://www.whallefin-btc.com,Alive,200,com
2025-07-10 20:27:37,https://www.allpha-btc.com,Not Alive,Error,com
2025-07-10 20:27:37,https://www.allpha-eth.com,Not Alive,Error,com
2025-07-10 20:27:39,https://www.ptounxd.com/;,Status 403,403,com
2025-07-10 20:27:40,https://www.ptounxxm.com/;,Not Alive,Error,com
2025-07-10 20:27:45,https://optcoin.com,Not Alive,Error,com
2025-07-10 20:27:46,https://optcoin.pro,Alive,200,pro
2025-07-10 20:27:47,https://optcoin1.com,Not Alive,Error,com
2025-07-10 20:27:47,https://optcoin12.com,Not Alive,Error,com
2025-07-10 20:27:48,https://optcoin13.com,Not Alive,Error,com
2025-07-10 20:27:48,https://optcoin15.com,Not Alive,Error,com
2025-07-10 20:27:49,https://optcoin2.com,Not Alive,Error,com
2025-07-10 20:27:50,https://optcoin21.com,Not Alive,Error,com
2025-07-10 20:27:50,https://optcoin22.com,Not Alive,Error,com
2025-07-10 20:27:51,https://optcoin23.com,Not Alive,Error,com
2025-07-10 20:27:52,https://optcoin25.com,Not Alive,Error,com
2025-07-10 20:27:52,https://optcoin36.com,Not Alive,Error,com
2025-07-10 20:27:53,https://optcoin4.com,Not Alive,Error,com
2025-07-10 20:27:53,https://optcoin5.com,Not Alive,Error,com
2025-07-10 20:27:54,https://optcoin51.com,Not Alive,Error,com
2025-07-10 20:27:55,https://optcoin53.com,Not Alive,Error,com
2025-07-10 20:27:55,https://optcoin54.com,Not Alive,Error,com
2025-07-10 20:27:56,https://optcoin55.com,Not Alive,Error,com
2025-07-10 20:27:57,https://optcoin56.com,Not Alive,Error,com
2025-07-10 20:27:57,https://optcoin61.com,Not Alive,Error,com
2025-07-10 20:27:58,https://optcoin63.com,Not Alive,Error,com
2025-07-10 20:27:58,https://optcoin64.com,Not Alive,Error,com
2025-07-10 20:27:59,https://optcoin65.com,Not Alive,Error,com
2025-07-10 20:28:00,https://optcoin8.com,Not Alive,Error,com
2025-07-10 20:28:00,https://optcoin9.com,Not Alive,Error,com
2025-07-10 20:28:01,https://optcoinap.com,Not Alive,Error,com
2025-07-10 20:28:02,https://optcoinwk.com,Not Alive,Error,com
2025-07-10 20:28:02,https://optcoinwp.com,Not Alive,Error,com
2025-07-10 20:28:03,https://globalminingfxtrades.com,Not Alive,Error,com
2025-07-10 20:28:04,https://pcex.bet,Not Alive,Error,bet
2025-07-10 20:28:04,https://pcex.fun,Not Alive,Error,fun
2025-07-10 20:28:05,https://pcex.one,Not Alive,Error,one
2025-07-10 20:28:05,https://pcex.org,Not Alive,Error,org
2025-07-10 20:28:06,https://pcex.pro,Not Alive,Error,pro
2025-07-10 20:28:06,https://pcex.xyz,Not Alive,Error,xyz
2025-07-10 20:28:07,https://pcex11.com,Not Alive,Error,com
2025-07-10 20:28:08,https://pcex12.com,Not Alive,Error,com
2025-07-10 20:28:08,https://pcex19.com,Not Alive,Error,com
2025-07-10 20:28:09,https://pcex21.com,Not Alive,Error,com
2025-07-10 20:28:10,https://pcex23.com,Not Alive,Error,com
2025-07-10 20:28:10,https://pcex28.com,Not Alive,Error,com
2025-07-10 20:28:11,https://pcex29.com,Not Alive,Error,com
2025-07-10 20:28:12,https://pcexak.com,Not Alive,Error,com
2025-07-10 20:28:12,https://pcexapa.com,Not Alive,Error,com
2025-07-10 20:28:13,https://pcexapa.net,Not Alive,Error,net
2025-07-10 20:28:13,https://pcexdk.com,Not Alive,Error,com
2025-07-10 20:28:14,https://pcexkk.com,Not Alive,Error,com
2025-07-10 20:28:15,https://pcexpk.com,Not Alive,Error,com
2025-07-10 20:28:15,https://pcexpv.com,Not Alive,Error,com
2025-07-10 20:28:16,https://pcexpy.com,Not Alive,Error,com
2025-07-10 20:28:17,https://pcexq.com,Not Alive,Error,com
2025-07-10 20:28:17,https://pcexqp.com,Not Alive,Error,com
2025-07-10 20:28:18,https://pcexwk.com,Not Alive,Error,com
2025-07-10 20:28:18,https://uicex1.com,Not Alive,Error,com
2025-07-10 20:28:19,https://uicex11.com,Not Alive,Error,com
2025-07-10 20:28:20,https://uicex12.com,Not Alive,Error,com
2025-07-10 20:28:20,https://uicex13.com,Not Alive,Error,com
2025-07-10 20:28:21,https://uicex2.com,Not Alive,Error,com
2025-07-10 20:28:21,https://uicex3.com,Not Alive,Error,com
2025-07-10 20:28:22,https://uicexio.com,Not Alive,Error,com
2025-07-10 20:28:23,https://uzex1.com,Not Alive,Error,com
2025-07-10 20:28:23,https://uzex11.com,Not Alive,Error,com
2025-07-10 20:28:24,https://uzex14.com,Not Alive,Error,com
2025-07-10 20:28:25,https://uzex3.com,Not Alive,Error,com
2025-07-10 20:28:25,https://uzexag.com,Not Alive,Error,com
2025-07-10 20:28:26,https://grokr-coin.com,Not Alive,Error,com
2025-07-10 20:28:27,https://grokr-lss.com,Not Alive,Error,com
2025-07-10 20:28:27,https://grokr-lssc.com,Alive,200,com
2025-07-10 20:28:28,https://grokrbeef.com,Not Alive,Error,com
2025-07-10 20:28:29,https://grokrc66.com,Not Alive,Error,com
2025-07-10 20:28:29,https://grokrco.com,Not Alive,Error,com
2025-07-10 20:28:30,https://grokrcooko.com,Not Alive,Error,com
2025-07-10 20:28:30,https://grokrexkk.com,Not Alive,Error,com
2025-07-10 20:28:31,https://grokrexooc.com,Not Alive,Error,com
2025-07-10 20:28:32,https://grokrexssci.com,Not Alive,Error,com
2025-07-10 20:28:32,https://grokrforcc.com,Not Alive,Error,com
2025-07-10 20:28:33,https://grokrlss.com,Not Alive,Error,com
2025-07-10 20:28:34,https://grokrsoll.com,Not Alive,Error,com
2025-07-10 20:28:34,https://growsub.com,Not Alive,Error,com
2025-07-10 20:28:35,https://68ea-idn.com,Alive,200,com
2025-07-10 20:28:36,https://68ea-mys.com,Alive,200,com
2025-07-10 20:28:37,https://68ea-us.com,Alive,200,com
2025-07-10 20:28:37,https://68ea.app,Alive,200,app
2025-07-10 20:28:38,https://68ea02.com,Alive,200,com
2025-07-10 20:28:39,https://68ea1.com,Alive,200,com
2025-07-10 20:28:40,https://68ea2.com,Alive,200,com
2025-07-10 20:28:40,https://68ea3.com,Alive,200,com
2025-07-10 20:28:41,https://68eamys.com,Alive,200,com
2025-07-10 20:28:42,https://68eaus.com,Alive,200,com
2025-07-10 20:28:42,https://riscoin.me,Not Alive,Error,me
2025-07-10 20:28:44,https://riscoin.net,Not Alive,Error,net
2025-07-10 20:28:44,https://riscoin.shop,Not Alive,Error,shop
2025-07-10 20:28:45,https://riscoin8.com,Not Alive,Error,com
2025-07-10 20:28:46,https://v-seagull.com,Not Alive,Error,com
2025-07-10 20:28:47,https://dsj33.com,Alive,200,com
2025-07-10 20:28:48,https://dsj8.com,Alive,200,com
2025-07-10 20:28:48,https://dsj96.com,Not Alive,Error,com
2025-07-10 20:28:49,https://dsjads.com,Not Alive,Error,com
2025-07-10 20:28:50,https://dsjex.net,Alive,200,net
2025-07-10 20:28:50,https://dsjex.pro,Not Alive,Error,pro
2025-07-10 20:28:51,https://dsjex.shop,Not Alive,Error,shop
2025-07-10 20:28:52,https://dsjex.xyz,Not Alive,Error,xyz
2025-07-10 20:28:52,https://dsjex112.com,Alive,200,com
2025-07-10 20:28:53,https://dsjex321.com,Alive,200,com
2025-07-10 20:28:54,https://dsjex369.com,Alive,200,com
2025-07-10 20:28:54,https://dsjex66.site,Not Alive,Error,site
2025-07-10 20:28:55,https://dsjex789.com,Alive,200,com
2025-07-10 20:28:56,https://dsjex88.blog,Not Alive,Error,blog
2025-07-10 20:28:56,https://dsjex998.com,Alive,200,com
2025-07-10 20:28:57,https://dsjqq.com,Alive,200,com
2025-07-10 20:28:58,https://dsjvv.com,Alive,200,com
2025-07-10 20:28:59,https://cbex-dex.com,Not Alive,Error,com
2025-07-10 20:28:59,https://cbex.cx,Not Alive,Error,cx
2025-07-10 20:29:00,https://cbex.lol,Not Alive,Error,lol
2025-07-10 20:29:01,https://cbex28.com,Not Alive,Error,com
2025-07-10 20:29:01,https://cbex3.com,Not Alive,Error,com
2025-07-10 20:29:02,https://cbex38.com,Not Alive,Error,com
2025-07-10 20:29:03,https://cbex39.com,Not Alive,Error,com
2025-07-10 20:29:03,https://cbex53.com,Not Alive,Error,com
2025-07-10 20:29:04,https://cbex58.com,Not Alive,Error,com
2025-07-10 20:29:05,https://cbex69.com,Not Alive,Error,com
2025-07-10 20:29:05,https://cbexe.com,Not Alive,Error,com
2025-07-10 20:29:06,https://cbexo.com,Not Alive,Error,com
2025-07-10 20:29:06,https://cbextp.com,Not Alive,Error,com
2025-07-10 20:29:07,https://ijex.bet,Not Alive,Error,bet
2025-07-10 20:29:13,https://ijex.com,Not Alive,Error,com
2025-07-10 20:29:14,https://ijex.pro,Not Alive,Error,pro
2025-07-10 20:29:14,https://ijex15.com,Not Alive,Error,com
2025-07-10 20:29:15,https://ijex35.com,Not Alive,Error,com
2025-07-10 20:29:16,https://ijex38.com,Not Alive,Error,com
2025-07-10 20:29:16,https://ijex51.com,Not Alive,Error,com
2025-07-10 20:29:17,https://ijex53.com,Not Alive,Error,com
2025-07-10 20:29:17,https://ijex55.com,Not Alive,Error,com
2025-07-10 20:29:18,https://ijex56.com,Not Alive,Error,com
2025-07-10 20:29:19,https://ijex63.com,Not Alive,Error,com
2025-07-10 20:29:19,https://ijex9.com,Not Alive,Error,com
2025-07-10 20:29:20,https://ijexcp.com,Not Alive,Error,com
2025-07-10 20:29:21,https://ijexdk.com,Not Alive,Error,com
2025-07-10 20:29:21,https://ijexp.com,Not Alive,Error,com
2025-07-10 20:29:22,https://ijexpa.com,Not Alive,Error,com
2025-07-10 20:29:23,https://ijexpe.com,Not Alive,Error,com
2025-07-10 20:29:23,https://ijexpv.com,Not Alive,Error,com
2025-07-10 20:29:24,https://ijexpy.com,Not Alive,Error,com
2025-07-10 20:29:25,https://ijexqa.com,Not Alive,Error,com
2025-07-10 20:29:25,https://ijexqp.com,Not Alive,Error,com
2025-07-10 20:29:26,https://ijexw.com,Not Alive,Error,com
2025-07-10 20:29:27,https://txex-usa.com,Not Alive,Error,com
2025-07-10 20:29:27,https://txex.fun,Not Alive,Error,fun
2025-07-10 20:29:28,https://txex.live,Not Alive,Error,live
2025-07-10 20:29:28,https://txex.lol,Not Alive,Error,lol
2025-07-10 20:29:29,https://txex.nl,Not Alive,Error,nl
2025-07-10 20:29:30,https://txex.one,Alive,200,one
2025-07-10 20:29:30,https://txex.ws,Status 403,403,ws
2025-07-10 20:29:31,https://txex1.com,Not Alive,Error,com
2025-07-10 20:29:32,https://txex11.com,Not Alive,Error,com
2025-07-10 20:29:32,https://txex12.com,Not Alive,Error,com
2025-07-10 20:29:33,https://txex13.com,Not Alive,Error,com
2025-07-10 20:29:33,https://txex15.com,Not Alive,Error,com
2025-07-10 20:29:34,https://txex16.com,Not Alive,Error,com
2025-07-10 20:29:35,https://txex2.com,Not Alive,Error,com
2025-07-10 20:29:35,https://txex22.com,Not Alive,Error,com
2025-07-10 20:29:36,https://txex23.com,Not Alive,Error,com
2025-07-10 20:29:36,https://txex25.com,Not Alive,Error,com
2025-07-10 20:29:37,https://txex26.com,Not Alive,Error,com
2025-07-10 20:29:38,https://txex3.com,Not Alive,Error,com
2025-07-10 20:29:38,https://txex31.com,Not Alive,Error,com
2025-07-10 20:29:39,https://txex32.com,Not Alive,Error,com
2025-07-10 20:29:40,https://txex33.com,Not Alive,Error,com
2025-07-10 20:29:40,https://txex35.com,Not Alive,Error,com
2025-07-10 20:29:41,https://txex36.com,Not Alive,Error,com
2025-07-10 20:29:42,https://txex5.com,Not Alive,Error,com
2025-07-10 20:29:42,https://txex6.com,Not Alive,Error,com
2025-07-10 20:29:43,https://txex7.com,Not Alive,Error,com
2025-07-10 20:29:43,https://txex8.com,Not Alive,Error,com
2025-07-10 20:29:44,https://txex9.com,Not Alive,Error,com
2025-07-10 20:29:45,https://txexad.com,Not Alive,Error,com
2025-07-10 20:29:45,https://txexap.com,Not Alive,Error,com
2025-07-10 20:29:46,https://txexs.com,Not Alive,Error,com
2025-07-10 20:29:47,https://txhout.com,Not Alive,Error,com
2025-07-10 20:29:48,https://blockhiveinvestment.com,Alive,200,com
2025-07-10 20:29:50,https://ipoalerts.pro,Alive,200,pro
2025-07-10 20:29:51,https://ipoalertspro.com,Alive,200,com
2025-07-10 20:30:03,https://orbitipo.com,Not Alive,Error,com
2025-07-10 20:30:05,https://orbittrades.com,Alive,200,com
2025-07-10 20:30:17,https://satellitestocks.com,Not Alive,Error,com
2025-07-10 20:30:18,https://techgrowthinvest.com,Alive,200,com
2025-07-10 20:30:20,https://top5investinsider.com,Alive,200,com
2025-07-10 20:30:21,https://backchain.co.uk,Not Alive,Error,co.uk
2025-07-10 20:30:21,https://cfar.io,Not Alive,Error,io
2025-07-10 20:30:22,https://frsclaim.com,Not Alive,Error,com
2025-07-10 20:30:23,https://spisolutions.org,Not Alive,Error,org
